match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3813_373,3813,373,mid,17,593.2245656517044,0.625,0.3279425147032391,0.8821145521145521,0.12800218404857192,0.21978021978021983,0.7066265492914466,-0.2319707310208891,9,1.0,475.27690128897115,0.625,0.31843622320119835,0.8821145521145521,0.13304457934381025,0.21978021978021983,0.7074827413177255,-0.2319707310208891,9,1.0,117.94766436273333,0.4852941176470588,0.3991980221609197,0.8033251933251934,0.1341612108970611,0.3461538461538461,0.703142930565892,-0.2290404141750608,7,1.0,5.016380402436767,0.625,0.313863189661048,0.8821145521145521,0.18536688288096015,0.21978021978021983,0.6659391113999072,-0.2319707310208891,9,1.0,0.5611823225772733,0.4852941176470588,0.37511159672342687,0.8033251933251934,0.1409152173167073,0.3461538461538461,0.6230956777513286,-0.2290404141750608,7,1.0,4.455198079859488,0.6176470588235294,0.31302539027125587,0.8787308987308987,0.19088303529049142,0.2307692307692308,0.6708501615485806,-0.21890547263681848,9,1.0
3813_373,3813,373,own,17,327.1182786053412,0.6029411764705882,0.2829575659225023,0.8843068043068043,0.17665871236580774,0.2527472527472528,0.594648470161669,-0.23801503759398512,9,1.0,255.91434525380996,0.6029411764705882,0.3013216112169861,0.8843068043068043,0.18164295905309646,0.2527472527472528,0.6167594046798884,-0.23801503759398512,9,1.0,71.20393335153119,0.4264705882352941,0.23327889298332738,0.7974335188620902,0.2115388085282111,0.3333333333333333,0.5053551578909187,-0.23466801824632938,6,1.0,3.8616352477816815,0.6029411764705882,0.28595952190243823,0.8843068043068043,0.17441752182401474,0.2527472527472528,0.5687064396778657,-0.23801503759398512,9,1.0,0.9100016765917126,0.4264705882352941,0.22479407758126801,0.7974335188620902,0.2448440538418313,0.3333333333333333,0.44898862951398466,-0.23466801824632938,6,1.0,2.951633571189966,0.6029411764705882,0.3297500594509224,0.8843068043068043,0.16850422864529568,0.2527472527472528,0.6191674679690049,-0.23801503759398512,9,1.0
3814_360,3814,360,high_press,13,129.12447385619956,0.6794871794871795,0.35796528513840764,0.8713323713323713,0.1087246805335882,0.23636363636363633,0.6388424595838024,-0.23238338295760583,7,1.0,119.34297566280252,0.6794871794871795,0.35918493766090953,0.8713323713323713,0.10380714164210741,0.23636363636363633,0.6610514714493839,-0.23238338295760583,7,1.0,9.78149819339706,0.19230769230769232,0.18299932337948954,0.7428571428571429,0.24012257437804002,0.4,0.4373555512156614,-0.3350785340314128,3,1.0,0.8954954929008456,0.6794871794871795,0.3483708791398408,0.8713323713323713,0.140063230491575,0.23636363636363633,0.6425454896133984,-0.23238338295760583,7,1.0,0.00895205327542839,0.19230769230769232,0.16886566236198952,0.7428571428571429,0.19409895312721057,0.4,0.5648707305173779,-0.3350785340314128,3,1.0,0.8865434396254167,0.6794871794871795,0.3495720911260447,0.8713323713323713,0.1395669832802394,0.23636363636363633,0.6450824190201219,-0.23238338295760583,7,1.0
3814_360,3814,360,mid,13,286.08091695087387,0.7051282051282052,0.2590663565703468,0.9037698412698413,0.19199584857832871,0.2,0.5346633534859111,-0.28298279158699413,8,1.0,216.25213650698555,0.7051282051282052,0.2529035405805833,0.9037698412698413,0.2321186760213996,0.2,0.5645170221729588,-0.28298279158699413,8,1.0,69.82878044388832,0.5512820512820513,0.3158044050439939,0.7738155363155363,0.14248985852344603,0.41818181818181815,0.5260631719164922,-0.24608395989974594,5,1.0,2.5287522554590876,0.7051282051282052,0.24180424105358278,0.9037698412698413,0.2882286965974718,0.2,0.538855082751694,-0.28298279158699413,8,1.0,0.26101745763189604,0.5512820512820513,0.3602583639503609,0.7738155363155363,0.13313822028248543,0.41818181818181815,0.6084389717217111,-0.24608395989974594,5,1.0,2.2677347978271905,0.7051282051282052,0.24193687122262375,0.9037698412698413,0.3167141146083802,0.2,0.5584736982529678,-0.28298279158699413,8,1.0
3814_360,3814,360,own,13,143.45901713214553,0.8076923076923077,0.30344227203561447,0.8688478188478188,0.22250394249661717,0.22727272727272732,0.5704843656545949,-0.2534296028880853,8,1.0,111.01397084363454,0.782051282051282,0.32944776314304347,0.8660506160506161,0.20086821395674834,0.2575757575757576,0.5502534308726429,-0.20679909560723625,8,1.0,32.44504628851097,0.5128205128205128,0.2279569073478842,0.7787518037518039,0.2734149794220369,0.4727272727272728,0.6532348842625839,-0.27450980392157004,5,1.0,2.235344633118637,0.8076923076923077,0.3532189787398492,0.8688478188478188,0.21082199381044442,0.22727272727272732,0.5703018885524643,-0.2534296028880853,8,1.0,0.32317984735669814,0.5128205128205128,0.2920487521371333,0.7787518037518039,0.21742705986739327,0.4727272727272728,0.6412448971516198,-0.27450980392157004,5,1.0,1.9121647857619373,0.782051282051282,0.3853480211124156,0.8660506160506161,0.21386442085998147,0.2575757575757576,0.5721518867548312,-0.20679909560723625,8,1.0
3814_381,3814,381,high_press,15,118.13083520837247,0.5523809523809524,0.35919930492013985,0.8807692307692307,0.1563234188471421,0.3030303030303031,0.6213021788712534,-0.16890595009597043,8,1.0,100.39433302709718,0.5238095238095238,0.36703749567912025,0.8652403152403152,0.1460859208196622,0.25,0.6475703393595812,-0.12469927826784506,8,1.0,17.7365021812753,0.2761904761904762,0.3526297292354039,0.7411375661375662,0.289542565961501,0.5636363636363637,0.6981772703424195,-0.4080924855491333,4,1.0,0.4669011150348206,0.5523809523809524,0.34273547765057066,0.8807692307692307,0.16901717863162083,0.3030303030303031,0.5989305038974668,-0.16890595009597043,8,1.0,0.01755114622562864,0.2761904761904762,0.4130139723674824,0.7411375661375662,0.1473533168196053,0.5636363636363637,0.7273507715441048,-0.4080924855491333,4,1.0,0.4493499688091911,0.5238095238095238,0.3516243262881493,0.8652403152403152,0.17184154273335486,0.25,0.6051914763493955,-0.12469927826784506,8,1.0
3814_381,3814,381,mid,15,277.8548177716102,0.6857142857142857,0.3938673460924065,0.8459469102326246,0.13305921219240782,0.24358974358974353,0.5903415353572382,-0.1824289405684789,8,1.0,207.04691443032837,0.6666666666666666,0.385757040578665,0.828859632431061,0.14806951747572153,0.26923076923076916,0.5986097541608535,-0.14707749120074043,8,1.0,70.80790334128187,0.41904761904761906,0.4086220008941832,0.7299422799422799,0.15726229672497666,0.41666666666666663,0.6324002353753206,-0.20089285714285868,5,1.0,2.2229368697058636,0.6857142857142857,0.39880623899572853,0.8459469102326246,0.137607393126807,0.24358974358974353,0.5911248461658007,-0.1824289405684789,8,1.0,0.3421182271254042,0.41904761904761906,0.4458461496364978,0.7299422799422799,0.12450484851844171,0.41666666666666663,0.7243532483996986,-0.20089285714285868,5,1.0,1.8808186425804576,0.6666666666666666,0.39513305734671555,0.828859632431061,0.14617165277345381,0.26923076923076916,0.5829750861795329,-0.14707749120074043,8,1.0
3814_381,3814,381,own,15,48.24959254087056,0.37142857142857144,0.2784137856120803,0.7287698412698412,0.22915116669359692,0.3818181818181819,0.5962285013242467,-0.2200351493848876,5,1.0,27.0817077337046,0.3333333333333333,0.2848566390056211,0.7909391534391533,0.2139504071511195,0.3454545454545455,0.6150278591654585,-0.18895966029723835,4,1.0,21.16788480716597,0.24761904761904763,0.2974456693317291,0.7695526695526695,0.3737985473894563,0.5222222222222221,0.583735463845309,-0.32922697874961315,4,1.0,0.47709909255566113,0.3619047619047619,0.23968707675865097,0.7211640211640211,0.22246241187374916,0.4000000000000001,0.535949440890859,-0.2424391041360145,4,1.0,0.20331828197949262,0.24761904761904763,0.298681618813766,0.7695526695526695,0.32128989293009136,0.5222222222222221,0.6417013987064814,-0.32922697874961315,4,1.0,0.2737808105761676,0.3238095238095238,0.2331724154786332,0.7856481481481481,0.18562375620409685,0.36363636363636365,0.39362658103180614,-0.24770642201835005,4,1.0
3815_51,3815,51,high_press,16,185.18260431566952,0.5916666666666667,0.42575864093063487,0.8533799533799533,0.13424430226426814,0.2912087912087912,0.6902157200176109,-0.24412584627638254,9,1.0,174.41209604367873,0.5916666666666667,0.4195325833376593,0.8533799533799533,0.14138885799142392,0.2912087912087912,0.6869953556760025,-0.24412584627638254,9,1.0,10.770508271990812,0.09166666666666666,0.379481458672313,0.7041666666666666,0.23098275953348762,0.42857142857142855,0.680490865176277,-0.24666666666666676,3,1.0,1.1782847452654337,0.5916666666666667,0.3384623377042628,0.8533799533799533,0.1986876446610222,0.2912087912087912,0.6463437039475981,-0.24412584627638254,9,1.0,0.006662052500497104,0.09166666666666666,0.36685754828389805,0.7041666666666666,0.23901825151286155,0.42857142857142855,0.6895438239042009,-0.24666666666666676,3,1.0,1.171622692764936,0.5916666666666667,0.33804536307081556,0.8533799533799533,0.20409638700893218,0.2912087912087912,0.6482426647012205,-0.24412584627638254,9,1.0
3815_51,3815,51,mid,16,284.83817285005927,0.6666666666666666,0.40282930905949565,0.8389815046065046,0.15358939482927067,0.380952380952381,0.7300896154533147,-0.2359283190862332,8,1.0,213.16469978207743,0.6,0.36078039898349723,0.8519003219003219,0.18409561290978074,0.36263736263736274,0.7143975449996549,-0.19614147909967958,8,1.0,71.67347306798186,0.45,0.4057244914279252,0.713030303030303,0.18691753292018237,0.31318681318681324,0.6935317511370449,-0.19558378346293273,7,1.0,2.5332618429626654,0.6666666666666666,0.40598004522771447,0.8389815046065046,0.1508009590243717,0.380952380952381,0.7549380857056258,-0.2359283190862332,8,1.0,0.3605239250874714,0.45,0.37528412606104355,0.713030303030303,0.16433606325775832,0.31318681318681324,0.7166916955658695,-0.19558378346293273,7,1.0,2.1727379178751915,0.6,0.3741434759318367,0.8519003219003219,0.1706785749177621,0.36263736263736274,0.7391402091632048,-0.19614147909967958,8,1.0
3815_51,3815,51,own,16,122.38932202341864,0.475,0.4119912807925541,0.8404558404558404,0.21785789055869725,0.44505494505494503,0.7240567996589135,0.1631782561253852,9,1.0,91.91392472186156,0.4666666666666667,0.4314873232970875,0.8425641025641025,0.18379362257061727,0.456043956043956,0.7288910309340955,0.13366164254091484,9,1.0,30.475397301557077,0.35,0.3243286703613546,0.7265567765567765,0.21231800511273463,0.3484848484848484,0.6558391522087179,0.019888623707236833,6,0.8461538461538461,1.5548935065067537,0.4666666666666667,0.39342281786040867,0.9362026862026862,0.2100548849707804,0.4487179487179487,0.701090667990553,0.07565337001375481,9,1.0,0.46880405231636124,0.35,0.36189542736407776,0.7265567765567765,0.15522601737338051,0.3484848484848484,0.6976559252346667,0.019888623707236833,6,0.8461538461538461,1.086089454190391,0.45,0.4146827683536096,0.9374458874458875,0.1867050406284351,0.38461538461538464,0.6910242544964675,0.16793446459918057,9,1.0
3815_384,3815,384,high_press,15,117.80643270841901,0.580952380952381,0.35388521200193845,0.8258733330161901,0.20092934302472387,0.3846153846153846,0.5494007459478835,-0.2998477929984783,7,1.0,109.29940783693999,0.580952380952381,0.35342892593512665,0.8258733330161901,0.19379328501750578,0.3846153846153846,0.5637915443980147,-0.2998477929984783,7,1.0,8.507024871479011,0.21904761904761905,0.3061693011135336,0.7228571428571429,0.3137591258564949,0.4722222222222222,0.5007881107940428,-0.2634207240948809,5,1.0,0.5146636974943108,0.580952380952381,0.34887827925387715,0.8258733330161901,0.1690916592623067,0.3846153846153846,0.5765445667046206,-0.2998477929984783,7,1.0,0.0028471654592055746,0.21904761904761905,0.2794004636904943,0.7228571428571429,0.20545536259665118,0.4722222222222222,0.6510694294893669,-0.2634207240948809,5,1.0,0.5118165320351045,0.580952380952381,0.34898793991302846,0.8258733330161901,0.1678281653851175,0.3846153846153846,0.5773781804049202,-0.2998477929984783,7,1.0
3815_384,3815,384,mid,15,355.410874073431,0.6761904761904762,0.3399771924988544,0.8498049569478141,0.1639998096976325,0.25641025641025633,0.607494744473034,-0.21893591704912646,8,1.0,279.8252385057946,0.6761904761904762,0.32756651740862885,0.8498049569478141,0.1782316389920486,0.25641025641025633,0.5951614455787101,-0.21893591704912646,8,1.0,75.58563556763647,0.44761904761904764,0.3941665521778137,0.6862760255617398,0.1465561126483745,0.4743589743589744,0.6488634041451055,-0.15657665505226437,5,1.0,3.0530815685746804,0.6761904761904762,0.323155270653561,0.8498049569478141,0.17598640016323386,0.25641025641025633,0.6077437348534719,-0.21893591704912646,8,1.0,0.4162854646363864,0.44761904761904764,0.3976252980092023,0.6862760255617398,0.12332245538504956,0.4743589743589744,0.6752610864227209,-0.15657665505226437,5,1.0,2.636796103938292,0.6761904761904762,0.3151964126023086,0.8498049569478141,0.17442364118949968,0.25641025641025633,0.5953510294981762,-0.21893591704912646,8,1.0
3815_384,3815,384,own,15,111.47895540835782,0.47619047619047616,0.37220834878840336,0.8588800088800088,0.1502992757612347,0.42424242424242425,0.6397512519096488,-0.28534704370179703,7,1.0,74.4545889130483,0.4666666666666667,0.3598188757821854,0.8793928293928294,0.19791587248011017,0.43939393939393945,0.632401835840871,-0.27357306357527794,7,1.0,37.02436649530953,0.3238095238095238,0.41077911154333324,0.658974358974359,0.12227094671066166,0.5681818181818182,0.6539509718062604,-0.19176281583175203,5,1.0,1.1118666578221261,0.47619047619047616,0.3807904757184857,0.8588800088800088,0.14248295129463287,0.42424242424242425,0.6637548157529772,-0.28534704370179703,7,1.0,0.40751798076467677,0.3238095238095238,0.39411869218274553,0.658974358974359,0.11307208488590001,0.5681818181818182,0.6396170605224785,-0.19176281583175203,5,1.0,0.7043486770574471,0.4666666666666667,0.39606020227593985,0.8793928293928294,0.19778228798173103,0.43939393939393945,0.676763516616522,-0.27357306357527794,7,1.0
3816_364,3816,364,high_press,15,62.01071545370312,0.5619047619047619,0.296497363568196,0.8588633588633589,0.21455274641146765,0.4102564102564102,0.6796142395395232,-0.25586114589180403,7,1.0,60.82935839627805,0.5619047619047619,0.28793610965952454,0.8588633588633589,0.2370419887516495,0.4102564102564102,0.6786025846507596,-0.25586114589180403,7,1.0,1.181357057425067,0.02857142857142857,0.27276395638138706,0.0,0.0,1.0,1.0,-1.0,1,1.0,0.4054177255882846,0.5619047619047619,0.2567471160910575,0.8588633588633589,0.19725085678221776,0.4102564102564102,0.6433124461349767,-0.25586114589180403,7,1.0,0.0021003171225349,0.02857142857142857,0.38049741882100974,0.0,0.0,1.0,1.0,-1.0,1,1.0,0.40331740846574954,0.5619047619047619,0.2541263595875858,0.8588633588633589,0.19772233977272285,0.4102564102564102,0.6409258443857365,-0.25586114589180403,7,1.0
3816_364,3816,364,mid,15,208.57332377066385,0.6571428571428571,0.36110468053021094,0.8842907092907094,0.1551446704460913,0.282051282051282,0.6819300642391762,-0.17560285232159112,9,1.0,178.36481013694106,0.6571428571428571,0.3385058469999378,0.8842907092907094,0.16855352056813638,0.282051282051282,0.6480626632765426,-0.17560285232159112,9,1.0,30.208513633722806,0.24761904761904763,0.40323179175523016,0.6521645021645022,0.20616670210134125,0.4,0.7557671780987493,0.06103763987792313,4,0.8181818181818182,1.776013408035707,0.6571428571428571,0.2718109275556766,0.8842907092907094,0.2416693869371532,0.282051282051282,0.5200141905388719,-0.17560285232159112,9,1.0,0.09918059824915791,0.24761904761904763,0.4185604900162838,0.6521645021645022,0.19202024376313595,0.4,0.7197254592394936,0.06103763987792313,4,0.8181818181818182,1.676832809786548,0.6571428571428571,0.2638440968411295,0.8842907092907094,0.24148487216027442,0.282051282051282,0.5229098665780486,-0.17560285232159112,9,1.0
3816_364,3816,364,own,15,102.42183890997507,0.5714285714285714,0.36897237687992335,0.8260132460132461,0.19682083527379915,0.4945054945054945,0.6913628296279065,-0.16166505324298258,7,1.0,75.14505191378929,0.5047619047619047,0.3467909226477808,0.8766424052138337,0.23718395218971594,0.48717948717948717,0.6480014900106607,-0.044392782021476895,7,1.0,27.276786996185784,0.3619047619047619,0.36279032634712705,0.7663832199546485,0.2565168280540687,0.4102564102564103,0.7085686179360343,-0.18815716657443246,4,1.0,1.4421521796324923,0.5714285714285714,0.4516433921589411,0.8260132460132461,0.12679525341148318,0.4945054945054945,0.718016784519037,-0.16166505324298258,7,1.0,0.6618932903454869,0.3619047619047619,0.489459352380339,0.7663832199546485,0.13492752738416508,0.4102564102564103,0.7416570177548912,-0.18815716657443246,4,1.0,0.7802588892870036,0.49523809523809526,0.4394112058678863,0.8684755720470007,0.17913693913024512,0.5,0.6874064936881662,-0.0922016372253339,7,1.0
3816_382,3816,382,high_press,16,143.94764530013111,0.5,0.34577730482546687,0.8974469974469975,0.23157897288889226,0.27272727272727276,0.6260450379462978,-0.3269819666553255,8,1.0,130.5170293602884,0.49166666666666664,0.33946849091418674,0.897019647019647,0.23690220683150887,0.2878787878787879,0.6009131305779519,-0.34939854384299684,8,1.0,13.4306159398427,0.13333333333333333,0.3507435292735812,0.6599999999999999,0.2252327165459267,0.38888888888888884,0.7120015117488816,-0.23529411764705882,3,1.0,0.6191267198457329,0.5,0.3255654186241892,0.8974469974469975,0.25638787379941813,0.27272727272727276,0.5711820570458293,-0.3269819666553255,8,1.0,0.012392761848309971,0.13333333333333333,0.452023327464246,0.6599999999999999,0.2218321322507375,0.38888888888888884,0.7709287868530386,-0.23529411764705882,3,1.0,0.606733957997422,0.49166666666666664,0.32717083158953986,0.897019647019647,0.2584838386463016,0.2878787878787879,0.5690904877706009,-0.34939854384299684,8,1.0
3816_382,3816,382,mid,16,481.77696396046696,0.7416666666666667,0.4342134243505096,0.8690597596847597,0.1189734770870891,0.29523809523809524,0.6320267969351109,-0.21661921448386431,10,1.0,369.08564166282656,0.6416666666666667,0.40018276201934366,0.8756373256373257,0.15375332731461908,0.30769230769230776,0.5960025698316228,-0.3302215784108618,9,1.0,112.69132229764038,0.6166666666666667,0.44103337678558785,0.8777701465201465,0.1197021087777748,0.36190476190476195,0.704581157674838,-0.09509764035801493,10,1.0,4.325272629533635,0.7416666666666667,0.391699487778425,0.8690597596847597,0.15094361389694308,0.29523809523809524,0.5605809199904854,-0.21661921448386431,10,1.0,0.5766996821291468,0.6166666666666667,0.3798799083179534,0.8777701465201465,0.1710597074945852,0.36190476190476195,0.6182521547875695,-0.09509764035801493,10,1.0,3.748572947404486,0.6416666666666667,0.3593657696162982,0.8756373256373257,0.18115521464681952,0.30769230769230776,0.5365838250446044,-0.3302215784108618,9,1.0
3816_382,3816,382,own,16,194.41397023609085,0.5,0.33120167152494284,0.9246309246309247,0.20362714413290872,0.27272727272727276,0.52577588171305,-0.27503279405334724,9,1.0,155.13906916847225,0.48333333333333334,0.26597483782314346,0.9422558922558922,0.2676838577872074,0.14545454545454542,0.4523606991628616,-0.2526368658965427,9,1.0,39.274901067618636,0.3416666666666667,0.3503836654847987,0.7867905242905243,0.1594644882489851,0.4545454545454545,0.6014726214867478,-0.30039646233607814,6,1.0,5.408671068030802,0.5,0.299830144958259,0.9246309246309247,0.2816524353868166,0.27272727272727276,0.4569565223277929,-0.27503279405334724,9,1.0,0.4256057476361747,0.3416666666666667,0.3317713898613732,0.7867905242905243,0.14663950499894882,0.4545454545454545,0.6215830489695784,-0.30039646233607814,6,1.0,4.983065320394625,0.48333333333333334,0.24245369930920901,0.9422558922558922,0.3527020258748496,0.14545454545454542,0.3819808089743048,-0.2526368658965427,9,1.0
3817_367,3817,367,high_press,15,131.94688964212,0.6571428571428571,0.35333922401690776,0.8489347953633668,0.16094954999425276,0.282051282051282,0.6197490163647488,-0.25253110922795907,8,1.0,124.15831101246584,0.638095238095238,0.3496094158152814,0.8540495219066647,0.18021682660972274,0.30769230769230765,0.6098831843805853,-0.24971908849835772,8,1.0,7.788578629654146,0.14285714285714285,0.28366124052126507,0.7481481481481481,0.3153836161329809,0.26785714285714285,0.612090380551553,-0.05633802816901149,3,1.0,0.7620950891624219,0.6571428571428571,0.337272205576437,0.8489347953633668,0.13836354429237832,0.282051282051282,0.653429508250242,-0.25253110922795907,8,1.0,0.008555141830814393,0.14285714285714285,0.4386797462568097,0.7481481481481481,0.13078243688812452,0.26785714285714285,0.7166535665207607,-0.05633802816901149,3,1.0,0.7535399473316069,0.638095238095238,0.3373084448102941,0.8540495219066647,0.14673696485561719,0.30769230769230765,0.6502719745062714,-0.24971908849835772,8,1.0
3817_367,3817,367,mid,15,267.75637445132895,0.6952380952380952,0.3059220052543661,0.8744077351220209,0.21037047510511692,0.23076923076923073,0.5609412380157259,-0.1639105844330714,9,1.0,215.08051946907918,0.6571428571428571,0.30267259469016206,0.8711954711954711,0.24306459619209758,0.282051282051282,0.5519902285423002,-0.23946430203858451,9,1.0,52.675854982249746,0.5047619047619047,0.3272012049198465,0.6910070088641518,0.18260472304613845,0.30769230769230776,0.611797189842861,-0.01147207033343875,6,1.0,1.908356045905272,0.6952380952380952,0.26066507830356156,0.8744077351220209,0.2552412614001968,0.23076923076923073,0.500388753374918,-0.1639105844330714,9,1.0,0.26178473274589775,0.5047619047619047,0.3456277939133925,0.6910070088641518,0.15881674948349092,0.30769230769230776,0.7319735500921875,-0.01147207033343875,6,1.0,1.6465713131593724,0.6571428571428571,0.25696490237095615,0.8711954711954711,0.3069575724045878,0.282051282051282,0.44629800793477054,-0.23946430203858451,9,1.0
3817_367,3817,367,own,15,44.621806527834124,0.3238095238095238,0.3093078641827667,0.7874603174603175,0.2675772511616471,0.3055555555555556,0.5919548981600903,-0.3089353612167254,5,1.0,30.222032837671957,0.2571428571428571,0.36344611876343125,0.8547619047619047,0.2929059011499323,0.5,0.6357076650795541,-0.30498313975271846,5,1.0,14.399773690162165,0.2571428571428571,0.25055969460570116,0.7902380952380952,0.29076539835035137,0.3611111111111111,0.4830793359030022,-0.38725023786869567,4,1.0,0.4234935671676247,0.3238095238095238,0.35025962712956127,0.7874603174603175,0.19005855694819868,0.3055555555555556,0.6497974030103705,-0.3089353612167254,5,1.0,0.1327469110208062,0.2571428571428571,0.28676646585950727,0.7902380952380952,0.1783866637799922,0.3611111111111111,0.5830521423125701,-0.38725023786869567,4,1.0,0.29074665614681766,0.2571428571428571,0.4226717292057842,0.8547619047619047,0.2382941186369678,0.5,0.6760234246855743,-0.30498313975271846,5,1.0
3817_378,3817,378,high_press,16,114.51780205371921,0.5916666666666667,0.37137168362094886,0.8021767121767122,0.1291343773319663,0.3736263736263737,0.7129565674351791,-0.17698683568990864,7,1.0,98.3295644355984,0.5916666666666667,0.3399151575043968,0.8021767121767122,0.15978290985293359,0.3736263736263737,0.7078862464748219,-0.17698683568990864,7,1.0,16.188237618120816,0.16666666666666666,0.3564391800436355,0.8339285714285715,0.2395313348062486,0.380952380952381,0.6826096411683107,-0.4652014652014631,4,1.0,0.8142391165044613,0.5916666666666667,0.35272706247983887,0.8021767121767122,0.1551878874091019,0.3736263736263737,0.7313994864201485,-0.17698683568990864,7,1.0,0.0138699358967988,0.16666666666666666,0.4308513831045482,0.8339285714285715,0.14198567357899985,0.380952380952381,0.7956750611545459,-0.4652014652014631,4,1.0,0.8003691806076618,0.5916666666666667,0.3537189541022674,0.8021767121767122,0.1542684336657416,0.3736263736263737,0.731755594936632,-0.17698683568990864,7,1.0
3817_378,3817,378,mid,16,420.33520630714384,0.5833333333333334,0.4163004468627183,0.813004773004773,0.1891751158660979,0.3021978021978021,0.7003940588736732,0.019230769230768555,9,1.0,349.6560377669169,0.55,0.4174223451365391,0.82992118992119,0.21725132251856605,0.3461538461538461,0.6876197500476398,0.05771486349848317,9,1.0,70.67916854022694,0.4583333333333333,0.45934382555821585,0.6796440596440597,0.11632276751851306,0.38461538461538464,0.7545213653920727,-0.12017051221327556,6,1.0,4.99305711024046,0.5833333333333334,0.3960116936584057,0.813004773004773,0.20606915911069057,0.3021978021978021,0.6438174164268176,0.019230769230768555,9,1.0,0.33917150778510846,0.4583333333333333,0.47318226850102874,0.6796440596440597,0.09647688862595946,0.38461538461538464,0.8028969559904424,-0.12017051221327556,6,1.0,4.653885602455348,0.55,0.3973040141563764,0.82992118992119,0.2156409259556115,0.3461538461538461,0.6263930256694497,0.05771486349848317,9,1.0
3817_378,3817,378,own,16,192.1739214081422,0.525,0.32986309355246735,0.8368254761111904,0.2174200408421097,0.358974358974359,0.5961316636784382,-0.15307296094414152,8,1.0,130.367861329889,0.49166666666666664,0.3161057551532578,0.8519936412793555,0.2385321341704401,0.4102564102564102,0.5696375176425909,-0.01016586409845055,8,1.0,61.80606007825318,0.4166666666666667,0.372040680028221,0.7416924345495773,0.20728417101829227,0.4358974358974359,0.6449649690871228,-0.3160086623354989,6,1.0,2.9819076486946416,0.525,0.3714892466346218,0.8368254761111904,0.17104683524715886,0.358974358974359,0.5574942933020567,-0.15307296094414152,8,1.0,0.7194134271983715,0.4166666666666667,0.4159730678150533,0.7416924345495773,0.12278999237263319,0.4358974358974359,0.6808331812949788,-0.3160086623354989,6,1.0,2.2624942214962673,0.49166666666666664,0.36382502787683957,0.8519936412793555,0.2161659303035344,0.4102564102564102,0.5612042788075208,-0.01016586409845055,8,1.0
3818_58,3818,58,high_press,14,184.43282150560276,0.7142857142857143,0.2767821101303374,0.8742424242424243,0.23120873289980332,0.196969696969697,0.524253979010117,-0.19204920833808953,8,1.0,179.78046062013476,0.7142857142857143,0.28765741779982346,0.8742424242424243,0.22291918343340442,0.196969696969697,0.5353949133282117,-0.19204920833808953,8,1.0,4.652360885467994,0.0989010989010989,0.3569159373392685,0.4444444444444444,0.2248812517261298,0.16071428571428573,0.6746083547468407,0.8392857142857151,3,0.4444444444444444,2.7402791721562854,0.7142857142857143,0.2906701151074893,0.8742424242424243,0.22783643271769508,0.196969696969697,0.6141203872852661,-0.19204920833808953,8,1.0,0.006120270580615399,0.0989010989010989,0.4186758178718233,0.4444444444444444,0.3477129183935924,0.16071428571428573,0.6704319023444583,0.8392857142857151,3,0.4444444444444444,2.7341589015756695,0.7142857142857143,0.2919090311169559,0.8742424242424243,0.22656135579145284,0.196969696969697,0.6152391417809386,-0.19204920833808953,8,1.0
