match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3813_373,3813,373,mid,17,374.60213353217256,0.625,0.3507401096320124,0.8821145521145521,0.11796770271529283,0.21978021978021983,0.7276877781060704,-0.2319707310208891,9,1.0,304.98786450641705,0.625,0.3357151237554139,0.8821145521145521,0.1282307529999287,0.21978021978021983,0.7268256884804126,-0.2319707310208891,9,1.0,69.61426902575555,0.4852941176470588,0.43747061660648545,0.8033251933251934,0.1039118299169954,0.3461538461538461,0.731424017453671,-0.2290404141750608,7,1.0,3.1846868955621948,0.625,0.33853043029228447,0.8821145521145521,0.15224612851086797,0.21978021978021983,0.6950702594556686,-0.2319707310208891,9,1.0,0.34027001225051334,0.4852941176470588,0.4102252838489526,0.8033251933251934,0.09207587240874288,0.3461538461538461,0.6336298258539441,-0.2290404141750608,7,1.0,2.844416883311679,0.6176470588235294,0.33525944664310936,0.8787308987308987,0.15080333595074263,0.2307692307692308,0.7014618399010543,-0.21890547263681848,9,1.0
3813_373,3813,373,own,17,223.11227124202887,0.6029411764705882,0.29334220769137054,0.8843068043068043,0.17523062134109502,0.2527472527472528,0.6269604765631216,-0.23801503759398512,9,1.0,180.69765494863051,0.6029411764705882,0.3124300253655161,0.8843068043068043,0.17934606572781686,0.2527472527472528,0.6484574998204032,-0.23801503759398512,9,1.0,42.41461629339837,0.4264705882352941,0.26133545245766676,0.7974335188620902,0.1979341294913099,0.3333333333333333,0.5476142985916573,-0.23466801824632938,6,1.0,2.577859827701255,0.6029411764705882,0.2952980543755579,0.8843068043068043,0.17346106592844404,0.2527472527472528,0.6041910592827172,-0.23801503759398512,9,1.0,0.5212050950213472,0.4264705882352941,0.27192345242262395,0.7974335188620902,0.21673439769480243,0.3333333333333333,0.5102113416428836,-0.23466801824632938,6,1.0,2.056654732679905,0.6029411764705882,0.3423077939007877,0.8843068043068043,0.167707194445246,0.2527472527472528,0.6514391046154763,-0.23801503759398512,9,1.0
3814_360,3814,360,high_press,13,82.35450307535022,0.6794871794871795,0.37804732167557864,0.8713323713323713,0.0974331447569043,0.23636363636363633,0.6430182910844106,-0.23238338295760583,7,1.0,76.66016030268374,0.6794871794871795,0.3808636246418611,0.8713323713323713,0.09157078007744844,0.23636363636363633,0.6677801224674882,-0.23238338295760583,7,1.0,5.694342772666495,0.19230769230769232,0.1895406714738288,0.7428571428571429,0.1807542121820768,0.4,0.3933055434193077,-0.3350785340314128,3,1.0,0.5420829669210425,0.6794871794871795,0.36959305386812047,0.8713323713323713,0.11579332121896783,0.23636363636363633,0.655428684833218,-0.23238338295760583,7,1.0,0.004993217608694139,0.19230769230769232,0.1938971743475626,0.7428571428571429,0.17664669116978374,0.4,0.5815281150336197,-0.3350785340314128,3,1.0,0.5370897493123479,0.6794871794871795,0.3706944174352609,0.8713323713323713,0.11487942207983125,0.23636363636363633,0.658663092172823,-0.23238338295760583,7,1.0
3814_360,3814,360,mid,13,187.8972665672797,0.7051282051282052,0.27240420916309405,0.9037698412698413,0.18677692320116934,0.2,0.5439938434777977,-0.28298279158699413,8,1.0,143.47348137816647,0.7051282051282052,0.269441249288364,0.9037698412698413,0.21973953260444026,0.2,0.5810292602303255,-0.28298279158699413,8,1.0,44.42378518911323,0.5512820512820513,0.31884655412134477,0.7738155363155363,0.14073639736281743,0.41818181818181815,0.5329790624353806,-0.24608395989974594,5,1.0,1.7155709608385454,0.7051282051282052,0.2567991539906267,0.9037698412698413,0.2454038961260028,0.2,0.5423972997280433,-0.28298279158699413,8,1.0,0.16305237856384966,0.5512820512820513,0.384659082781603,0.7738155363155363,0.10229184782704272,0.41818181818181815,0.6459942652658326,-0.24608395989974594,5,1.0,1.552518582274694,0.7051282051282052,0.26291509177865735,0.9037698412698413,0.27707660572238674,0.2,0.5624192310554894,-0.28298279158699413,8,1.0
3814_360,3814,360,own,13,96.809122781133,0.8076923076923077,0.30857360527016375,0.8688478188478188,0.18189862211215957,0.22727272727272732,0.5208519234215433,-0.2534296028880853,8,1.0,74.40497102614196,0.782051282051282,0.33826606927050973,0.8660506160506161,0.1599332043009206,0.2575757575757576,0.5730730922797614,-0.20679909560723625,8,1.0,22.404151754991055,0.5128205128205128,0.24109072013553567,0.7787518037518039,0.22049930300996587,0.4727272727272728,0.6699619564602655,-0.27450980392157004,5,1.0,1.541121482019105,0.8076923076923077,0.3701510175324436,0.8688478188478188,0.17999967700434433,0.22727272727272732,0.5952415429140396,-0.2534296028880853,8,1.0,0.2372324388389209,0.5128205128205128,0.2962552924845505,0.7787518037518039,0.17997919663077644,0.4727272727272728,0.6411760653441274,-0.27450980392157004,5,1.0,1.3038890431801822,0.782051282051282,0.4023315964582437,0.8660506160506161,0.16884559383168216,0.2575757575757576,0.5987741727310453,-0.20679909560723625,8,1.0
3814_381,3814,381,high_press,15,74.51537742155146,0.5523809523809524,0.3557716282065364,0.8807692307692307,0.14591982997869365,0.3030303030303031,0.6213055820221317,-0.16890595009597043,8,1.0,64.48083134152228,0.5238095238095238,0.36083748274536376,0.8652403152403152,0.13556190185628736,0.25,0.6387478072664122,-0.12469927826784506,8,1.0,10.034546080029203,0.2761904761904762,0.38960632702543285,0.7411375661375662,0.18021981069060153,0.5636363636363637,0.7104608544411828,-0.4080924855491333,4,1.0,0.3111238436451614,0.5523809523809524,0.36201831752804425,0.8807692307692307,0.14335144613929746,0.3030303030303031,0.6216470364593925,-0.16890595009597043,8,1.0,0.009370593210069798,0.2761904761904762,0.4385489359157362,0.7411375661375662,0.1762065034967818,0.5636363636363637,0.709365027071323,-0.4080924855491333,4,1.0,0.30175325043509116,0.5238095238095238,0.3694215463201622,0.8652403152403152,0.14589403284164099,0.25,0.6266300239793229,-0.12469927826784506,8,1.0
3814_381,3814,381,mid,15,176.3859519019484,0.6857142857142857,0.4095943213790927,0.8459469102326246,0.12477643595494707,0.24358974358974353,0.5974811238248156,-0.1824289405684789,8,1.0,133.48174147753053,0.6666666666666666,0.40020308389476034,0.828859632431061,0.1346013185745032,0.26923076923076916,0.5958304690041213,-0.14707749120074043,8,1.0,42.90421042441786,0.41904761904761906,0.4282627404787034,0.7299422799422799,0.15949233185410308,0.41666666666666663,0.6420139810933115,-0.20089285714285868,5,1.0,1.4480152931786041,0.6857142857142857,0.42473937142762286,0.8459469102326246,0.11945780543313546,0.24358974358974353,0.612714519416275,-0.1824289405684789,8,1.0,0.2016058504798322,0.41904761904761906,0.46569440061124445,0.7299422799422799,0.11408707938667903,0.41666666666666663,0.7184833096906726,-0.20089285714285868,5,1.0,1.2464094426987704,0.6666666666666666,0.42449626744673563,0.828859632431061,0.12921386458198617,0.26923076923076916,0.6191232754566707,-0.14707749120074043,8,1.0
3814_381,3814,381,own,15,30.05891432012397,0.37142857142857144,0.2701222135472747,0.7287698412698412,0.19484856934040914,0.3818181818181819,0.5885540129063093,-0.2200351493848876,5,1.0,17.665552195607553,0.3333333333333333,0.2719234972267621,0.7909391534391533,0.16760784620784377,0.3454545454545455,0.6350893654465779,-0.18895966029723835,4,1.0,12.393362124516427,0.24761904761904763,0.2992164714749541,0.7695526695526695,0.278635497662299,0.5222222222222221,0.5648285595902429,-0.32922697874961315,4,1.0,0.3196184038639875,0.3619047619047619,0.23657816025334744,0.7211640211640211,0.17362755752845768,0.4000000000000001,0.5521523840257541,-0.2424391041360145,4,1.0,0.12091136449943041,0.24761904761904763,0.30010659836804665,0.7695526695526695,0.29163676042889536,0.5222222222222221,0.6430487375293933,-0.32922697874961315,4,1.0,0.19870703936455608,0.3238095238095238,0.2641590025435492,0.7856481481481481,0.1367675753210741,0.36363636363636365,0.4398143459011278,-0.24770642201835005,4,1.0
3815_51,3815,51,high_press,16,115.41574370535959,0.5916666666666667,0.4278249098595852,0.8533799533799533,0.12302786461986753,0.2912087912087912,0.7055272152283683,-0.24412584627638254,9,1.0,108.99541993441656,0.5916666666666667,0.4247950362586379,0.8533799533799533,0.12740977795356076,0.2912087912087912,0.7056706153383929,-0.24412584627638254,9,1.0,6.420323770943041,0.09166666666666666,0.39574286037346873,0.7041666666666666,0.20638213060423619,0.42857142857142855,0.7186456171329132,-0.24666666666666676,3,1.0,0.7168773721792187,0.5916666666666667,0.3802467554619211,0.8533799533799533,0.16306437206569624,0.2912087912087912,0.6750115947785437,-0.24412584627638254,9,1.0,0.0036408393336178958,0.09166666666666666,0.36867272848692956,0.7041666666666666,0.22587306285968659,0.42857142857142855,0.6768180862857167,-0.24666666666666676,3,1.0,0.7132365328456003,0.5916666666666667,0.38059859759844916,0.8533799533799533,0.16239728816608065,0.2912087912087912,0.6771104033866175,-0.24412584627638254,9,1.0
3815_51,3815,51,mid,16,190.1254137554249,0.6666666666666666,0.4101554239828482,0.8389815046065046,0.13330900059497638,0.380952380952381,0.7452624540260145,-0.2359283190862332,8,1.0,142.29006781612458,0.6,0.3742589692732019,0.8519003219003219,0.15586036015866947,0.36263736263736274,0.7254061220112473,-0.19614147909967958,8,1.0,47.83534593930031,0.45,0.4112474722291324,0.713030303030303,0.17417859502331753,0.31318681318681324,0.7264421502965068,-0.19558378346293273,7,1.0,1.7119226544436743,0.6666666666666666,0.42531717752217024,0.8389815046065046,0.12258629770235187,0.380952380952381,0.7686081416068488,-0.2359283190862332,8,1.0,0.2524718991792388,0.45,0.3947204034821514,0.713030303030303,0.14675288714965581,0.31318681318681324,0.7313297942515342,-0.19558378346293273,7,1.0,1.4594507552644331,0.6,0.3991055156100778,0.8519003219003219,0.13402110666914158,0.36263736263736274,0.7539976729630796,-0.19614147909967958,8,1.0
3815_51,3815,51,own,16,82.52544248880804,0.475,0.41426121885392964,0.8404558404558404,0.18191009293248547,0.44505494505494503,0.7460456964430644,0.1631782561253852,9,1.0,63.44462050088517,0.4666666666666667,0.43117476101215124,0.8425641025641025,0.15613220923296708,0.456043956043956,0.7445584017779366,0.13366164254091484,9,1.0,19.080821987922853,0.35,0.35165923034031676,0.7265567765567765,0.17486133786928212,0.3484848484848484,0.7056259017060625,0.019888623707236833,6,0.8461538461538461,1.0198308750807041,0.4666666666666667,0.38760819677574276,0.9362026862026862,0.18077984138404762,0.4487179487179487,0.7159244432126242,0.07565337001375481,9,1.0,0.2969969887397704,0.35,0.3885371772553443,0.7265567765567765,0.09524807913688517,0.3484848484848484,0.7415784557157583,0.019888623707236833,6,0.8461538461538461,0.7228338863409322,0.45,0.40473745428214225,0.9374458874458875,0.15154163002880378,0.38461538461538464,0.6931751917697627,0.16793446459918057,9,1.0
3815_384,3815,384,high_press,15,75.1970858585954,0.580952380952381,0.35433280887458407,0.8258733330161901,0.17073353641897507,0.3846153846153846,0.5411426768770395,-0.2998477929984783,7,1.0,70.39091743709142,0.580952380952381,0.3500200375173994,0.8258733330161901,0.1682942453691348,0.3846153846153846,0.5560086695763007,-0.2998477929984783,7,1.0,4.806168421503978,0.21904761904761905,0.3635805384754418,0.7228571428571429,0.22492703107521753,0.4722222222222222,0.6614417319110233,-0.2634207240948809,5,1.0,0.3421209210762583,0.580952380952381,0.34187219220992837,0.8258733330161901,0.14801595011759924,0.3846153846153846,0.60348706117157,-0.2998477929984783,7,1.0,0.0014795919992782475,0.21904761904761905,0.2771673536253929,0.7228571428571429,0.16742545966559905,0.4722222222222222,0.7439642976092589,-0.2634207240948809,5,1.0,0.34064132907697986,0.580952380952381,0.3416729888354122,0.8258733330161901,0.14717808961259338,0.3846153846153846,0.6035599325051257,-0.2998477929984783,7,1.0
3815_384,3815,384,mid,15,221.92365785160484,0.6761904761904762,0.35131392925462834,0.8498049569478141,0.14835101589074395,0.25641025641025633,0.5994835906393005,-0.21893591704912646,8,1.0,178.98569101259437,0.6761904761904762,0.3414426049655981,0.8498049569478141,0.16090933144038472,0.25641025641025633,0.6142361026106862,-0.21893591704912646,8,1.0,42.93796683901045,0.44761904761904764,0.4110007120513717,0.6862760255617398,0.13735605696681025,0.4743589743589744,0.6670511781780664,-0.15657665505226437,5,1.0,1.9564491559579045,0.6761904761904762,0.33892847894304046,0.8498049569478141,0.16328189259888212,0.25641025641025633,0.5828127908246968,-0.21893591704912646,8,1.0,0.2354978232200472,0.44761904761904764,0.4116378049393845,0.6862760255617398,0.11901210809805515,0.4743589743589744,0.6841499871099538,-0.15657665505226437,5,1.0,1.7209513327378552,0.6761904761904762,0.3336761325474433,0.8498049569478141,0.15794866992395587,0.25641025641025633,0.5929529974052112,-0.21893591704912646,8,1.0
3815_384,3815,384,own,15,72.08435787230654,0.47619047619047616,0.4041963260628332,0.8588800088800088,0.1189700619159778,0.42424242424242425,0.682880865932569,-0.28534704370179703,7,1.0,50.137358580686985,0.4666666666666667,0.37524755105668883,0.8793928293928294,0.16469871817135842,0.43939393939393945,0.6662646928278384,-0.27357306357527794,7,1.0,21.94699929161957,0.3238095238095238,0.48510849411881884,0.658974358974359,0.083179446117446,0.5681818181818182,0.7224070420496408,-0.19176281583175203,5,1.0,0.6930686047424165,0.47619047619047616,0.4199391007085813,0.8588800088800088,0.11242272677214318,0.42424242424242425,0.7311405538642255,-0.28534704370179703,7,1.0,0.22602173764058972,0.3238095238095238,0.4709380579872009,0.658974358974359,0.07558569222456847,0.5681818181818182,0.7293781642440103,-0.19176281583175203,5,1.0,0.4670468671018255,0.4666666666666667,0.41786387078060305,0.8793928293928294,0.16295191148410945,0.43939393939393945,0.7319885204730194,-0.27357306357527794,7,1.0
3816_364,3816,364,high_press,15,38.39028918707961,0.5619047619047619,0.316799541058441,0.8588633588633589,0.17167861724895586,0.4102564102564102,0.7148766764815176,-0.25586114589180403,7,1.0,37.60042707968204,0.5619047619047619,0.3081098713850341,0.8588633588633589,0.1911131171277786,0.4102564102564102,0.7122942248784779,-0.25586114589180403,7,1.0,0.7898621073975665,0.02857142857142857,0.33293054935067556,0.0,0.0,1.0,1.0,-1.0,1,1.0,0.23362338765725035,0.5619047619047619,0.3126776310492294,0.8588633588633589,0.1294173530767865,0.4102564102564102,0.7190827003781702,-0.25586114589180403,7,1.0,0.001395487743193,0.02857142857142857,0.4164326945926664,0.0,0.0,1.0,1.0,-1.0,1,1.0,0.23222789991405718,0.5619047619047619,0.30985856439937143,0.8588633588633589,0.12957143865148296,0.4102564102564102,0.7163104176304015,-0.25586114589180403,7,1.0
3816_364,3816,364,mid,15,138.1789417303793,0.6571428571428571,0.3763175397273548,0.8842907092907094,0.12664211993515034,0.282051282051282,0.7094316423721789,-0.17560285232159112,9,1.0,119.30855373480367,0.6571428571428571,0.3572718434438511,0.8842907092907094,0.13689139744717918,0.282051282051282,0.6828319800614321,-0.17560285232159112,9,1.0,18.870387995575598,0.24761904761904763,0.40796446092958183,0.6521645021645022,0.1995089226833546,0.4,0.7698251598161056,0.06103763987792313,4,0.8181818181818182,1.2287158944232586,0.6571428571428571,0.2908269887589954,0.8842907092907094,0.2046845775418312,0.282051282051282,0.5367463761197879,-0.17560285232159112,9,1.0,0.06088398946908001,0.24761904761904763,0.42724062507188587,0.6521645021645022,0.16606363335929544,0.4,0.7370827489195366,0.06103763987792313,4,0.8181818181818182,1.1678319049541772,0.6571428571428571,0.2833577202997206,0.8842907092907094,0.20824583738552746,0.282051282051282,0.5432452317019656,-0.17560285232159112,9,1.0
3816_364,3816,364,own,15,70.07063717706242,0.5714285714285714,0.3796744505630072,0.8260132460132461,0.167582621654165,0.4945054945054945,0.7125186795423699,-0.16166505324298258,7,1.0,53.29283876152192,0.5047619047619047,0.35592613543054674,0.8766424052138337,0.19956718400136067,0.48717948717948717,0.6610458076097209,-0.044392782021476895,7,1.0,16.77779841554051,0.3619047619047619,0.38716078626994466,0.7663832199546485,0.23091398852197448,0.4102564102564103,0.7590267353244124,-0.18815716657443246,4,1.0,0.9197585006533817,0.5714285714285714,0.4577495261093558,0.8260132460132461,0.10704539861303654,0.4945054945054945,0.7452698346180993,-0.16166505324298258,7,1.0,0.41143414171805326,0.3619047619047619,0.4929549331069307,0.7663832199546485,0.0957787863853922,0.4102564102564103,0.7410548443954132,-0.18815716657443246,4,1.0,0.5083243589353269,0.49523809523809526,0.45589630024120265,0.8684755720470007,0.12787848910685115,0.5,0.7187118581549342,-0.0922016372253339,7,1.0
3816_382,3816,382,high_press,16,94.62500191975136,0.5,0.35940102164743637,0.8974469974469975,0.21696473052101029,0.27272727272727276,0.6296642928227069,-0.3269819666553255,8,1.0,87.11117634223508,0.49166666666666664,0.35430639456868507,0.897019647019647,0.22008463184524002,0.2878787878787879,0.6118396515227255,-0.34939854384299684,8,1.0,7.513825577516252,0.13333333333333333,0.3537385708674372,0.6599999999999999,0.17941550561504402,0.38888888888888884,0.69280337146938,-0.23529411764705882,3,1.0,0.4198674652733937,0.5,0.35663570763666375,0.8974469974469975,0.1974432806037195,0.27272727272727276,0.6185389628607988,-0.3269819666553255,8,1.0,0.007367434286341967,0.13333333333333333,0.46967374793166106,0.6599999999999999,0.1715414337659757,0.38888888888888884,0.781440964946165,-0.23529411764705882,3,1.0,0.4125000309870509,0.49166666666666664,0.3575531808519199,0.897019647019647,0.19965056467879874,0.2878787878787879,0.616428821004016,-0.34939854384299684,8,1.0
3816_382,3816,382,mid,16,314.9777230070211,0.7416666666666667,0.44669442448001484,0.8690597596847597,0.11026395169819023,0.29523809523809524,0.6400851768559904,-0.21661921448386431,10,1.0,239.7185196619051,0.6416666666666667,0.4187926450342965,0.8756373256373257,0.13869252804394835,0.30769230769230776,0.6299489997250842,-0.3302215784108618,9,1.0,75.259203345116,0.6166666666666667,0.4408752124632871,0.8777701465201465,0.11859202994976704,0.36190476190476195,0.7049723998314799,-0.09509764035801493,10,1.0,2.8165838604007365,0.7416666666666667,0.4158321679900634,0.8690597596847597,0.12730437543529113,0.29523809523809524,0.5926020886974407,-0.21661921448386431,10,1.0,0.38848275056108617,0.6166666666666667,0.38848710550136345,0.8777701465201465,0.16346591209254963,0.36190476190476195,0.5940240386140924,-0.09509764035801493,10,1.0,2.428101109839647,0.6416666666666667,0.3869415861999954,0.8756373256373257,0.14974104265467847,0.30769230769230776,0.5694800164522593,-0.3302215784108618,9,1.0
3816_382,3816,382,own,16,136.354494831449,0.5,0.3290981263047208,0.9246309246309247,0.2023734779327118,0.27272727272727276,0.5371198058780354,-0.27503279405334724,9,1.0,112.6653378114276,0.48333333333333334,0.26292125719005144,0.9422558922558922,0.2550937723036159,0.14545454545454542,0.47201368914505737,-0.2526368658965427,9,1.0,23.689157020021373,0.3416666666666667,0.37638533814486674,0.7867905242905243,0.14374511165718742,0.4545454545454545,0.6129637405232917,-0.30039646233607814,6,1.0,4.138441294540668,0.5,0.3005070873778959,0.9246309246309247,0.29059444251574224,0.27272727272727276,0.44967842552344295,-0.27503279405334724,9,1.0,0.2635934062287539,0.3416666666666667,0.35548210637024624,0.7867905242905243,0.14007393006750812,0.4545454545454545,0.615347250893399,-0.30039646233607814,6,1.0,3.874847888311913,0.48333333333333334,0.24278678308050505,0.9422558922558922,0.3535402521824291,0.14545454545454542,0.3848816624303655,-0.2526368658965427,9,1.0
3817_367,3817,367,high_press,15,86.51056580397491,0.6571428571428571,0.35426102963926764,0.8489347953633668,0.15490336738826005,0.282051282051282,0.5927768977096677,-0.25253110922795907,8,1.0,81.15474941563399,0.638095238095238,0.34668070535387474,0.8540495219066647,0.1759930501078483,0.30769230769230765,0.5773489302122162,-0.24971908849835772,8,1.0,5.355816388340932,0.14285714285714285,0.3345218184260619,0.7481481481481481,0.29601709542914,0.26785714285714285,0.699437257915507,-0.05633802816901149,3,1.0,0.49432947951796385,0.6571428571428571,0.332491717201308,0.8489347953633668,0.13507395724372165,0.282051282051282,0.6231326877568468,-0.25253110922795907,8,1.0,0.005166424757900299,0.14285714285714285,0.462004462174777,0.7481481481481481,0.10487395427108484,0.26785714285714285,0.7547690132021172,-0.05633802816901149,3,1.0,0.48916305476006294,0.638095238095238,0.3314958283065743,0.8540495219066647,0.14425870716233066,0.30769230769230765,0.6187640368715571,-0.24971908849835772,8,1.0
3817_367,3817,367,mid,15,178.1001001524367,0.6952380952380952,0.29976348053510016,0.8744077351220209,0.19500346857127188,0.23076923076923073,0.5565514472211198,-0.1639105844330714,9,1.0,142.34345861800097,0.6571428571428571,0.2905768250300571,0.8711954711954711,0.2397616596013472,0.282051282051282,0.5347515898383542,-0.23946430203858451,9,1.0,35.756641534435715,0.5047619047619047,0.3499287178285211,0.6910070088641518,0.14388561276530315,0.30769230769230776,0.6410028782987135,-0.01147207033343875,6,1.0,1.2902388488039385,0.6952380952380952,0.24785583886448515,0.8744077351220209,0.24773271162865473,0.23076923076923073,0.46331567615488706,-0.1639105844330714,9,1.0,0.1807529750952838,0.5047619047619047,0.3844832211430751,0.6910070088641518,0.11335333501061143,0.30769230769230776,0.7398861141641541,-0.01147207033343875,6,1.0,1.1094858737086521,0.6571428571428571,0.23802415409573507,0.8711954711954711,0.28529052026128054,0.282051282051282,0.3917200362185733,-0.23946430203858451,9,1.0
3817_367,3817,367,own,15,29.568228329258503,0.3238095238095238,0.32414030802079297,0.7874603174603175,0.26621582670598487,0.3055555555555556,0.6213444090721744,-0.3089353612167254,5,1.0,20.04774040849314,0.2571428571428571,0.3798074427058451,0.8547619047619047,0.2425144805147743,0.5,0.6915772966331004,-0.30498313975271846,5,1.0,9.52048792076536,0.2571428571428571,0.2762183784164429,0.7902380952380952,0.21407317106090681,0.3611111111111111,0.4755385421708848,-0.38725023786869567,4,1.0,0.30422355693850883,0.3238095238095238,0.3609814657762742,0.7874603174603175,0.19239746802198457,0.3055555555555556,0.6556936384869437,-0.3089353612167254,5,1.0,0.0842134913779887,0.2571428571428571,0.31589892755049553,0.7902380952380952,0.11679204056849549,0.3611111111111111,0.5735520295048511,-0.38725023786869567,4,1.0,0.22001006556051922,0.2571428571428571,0.43207216402478577,0.8547619047619047,0.2619977314884733,0.5,0.7093377732406183,-0.30498313975271846,5,1.0
3817_378,3817,378,high_press,16,70.82011091561093,0.5916666666666667,0.3776686362407409,0.8021767121767122,0.141474273257003,0.3736263736263737,0.7307914188740392,-0.17698683568990864,7,1.0,61.92460080102544,0.5916666666666667,0.3525958068901198,0.8021767121767122,0.14373383083444388,0.3736263736263737,0.7285735014475935,-0.17698683568990864,7,1.0,8.89551011458548,0.16666666666666666,0.39317633558046183,0.8339285714285715,0.21598502491199154,0.380952380952381,0.6854436841907136,-0.4652014652014631,4,1.0,0.5107905604188334,0.5916666666666667,0.38371192761666273,0.8021767121767122,0.12339842706533141,0.3736263736263737,0.7486780965358665,-0.17698683568990864,7,1.0,0.0077710321554781804,0.16666666666666666,0.43409558480188903,0.8339285714285715,0.15300259953624026,0.380952380952381,0.7789391064952852,-0.4652014652014631,4,1.0,0.5030195282633547,0.5916666666666667,0.3852031193578125,0.8021767121767122,0.12140635423420848,0.3736263736263737,0.7492864938881881,-0.17698683568990864,7,1.0
3817_378,3817,378,mid,16,271.16836214455674,0.5833333333333334,0.4096205921354379,0.813004773004773,0.19114486284457266,0.3021978021978021,0.6938907517074593,0.019230769230768555,9,1.0,228.9119962021432,0.55,0.4144484066542533,0.82992118992119,0.20770566536386278,0.3461538461538461,0.6832263050302665,0.05771486349848317,9,1.0,42.25636594241356,0.4583333333333333,0.44892327262134857,0.6796440596440597,0.10631322048182637,0.38461538461538464,0.7441799417647629,-0.12017051221327556,6,1.0,3.360093082147138,0.5833333333333334,0.3910634815046061,0.813004773004773,0.22301224964239091,0.3021978021978021,0.6282011454493289,0.019230769230768555,9,1.0,0.21196319982935252,0.4583333333333333,0.4700107383427008,0.6796440596440597,0.08134349587353835,0.38461538461538464,0.801931231869475,-0.12017051221327556,6,1.0,3.1481298823177832,0.55,0.3972884480376664,0.82992118992119,0.22714742546136052,0.3461538461538461,0.6367974481549031,0.05771486349848317,9,1.0
3817_378,3817,378,own,16,129.32226625892878,0.525,0.329818323328571,0.8368254761111904,0.18021136535510054,0.358974358974359,0.5774224166473919,-0.15307296094414152,8,1.0,89.33563222661958,0.49166666666666664,0.3163412171385689,0.8519936412793555,0.20168694303002502,0.4102564102564102,0.5407274175254865,-0.01016586409845055,8,1.0,39.986634032309205,0.4166666666666667,0.3923912138361796,0.7416924345495773,0.14703439135497623,0.4358974358974359,0.6456605844733416,-0.3160086623354989,6,1.0,2.029595612572479,0.525,0.37238414072489223,0.8368254761111904,0.14108633503165025,0.358974358974359,0.5904763979306232,-0.15307296094414152,8,1.0,0.44980312177653237,0.4166666666666667,0.42949361062503066,0.7416924345495773,0.0807640663544411,0.4358974358974359,0.7148380395027689,-0.3160086623354989,6,1.0,1.5797924907959449,0.49166666666666664,0.3620535987242206,0.8519936412793555,0.189381047259459,0.4102564102564102,0.5414823653538398,-0.01016586409845055,8,1.0
3818_58,3818,58,high_press,14,134.12046366697268,0.7142857142857143,0.27667219490664996,0.8742424242424243,0.21654073821504582,0.196969696969697,0.5448864354037162,-0.19204920833808953,8,1.0,130.82919758072714,0.7142857142857143,0.28724045616527816,0.8742424242424243,0.2060375973152018,0.196969696969697,0.536533429383812,-0.19204920833808953,8,1.0,3.291266086245538,0.0989010989010989,0.46138312912088475,0.4444444444444444,0.22813229880370725,0.16071428571428573,0.7668249421997182,0.8392857142857151,3,0.4444444444444444,2.018514467217828,0.7142857142857143,0.2838378749522714,0.8742424242424243,0.1987570780271681,0.196969696969697,0.6191620688417007,-0.19204920833808953,8,1.0,0.0043392828045329,0.0989010989010989,0.49641965847791214,0.4444444444444444,0.29444487638921274,0.16071428571428573,0.7574266096269747,0.8392857142857151,3,0.4444444444444444,2.0141751844132947,0.7142857142857143,0.28509728286337843,0.8742424242424243,0.19665563363174438,0.196969696969697,0.6202214298766259,-0.19204920833808953,8,1.0
